timestamp,open,high,low,close,adjclose,volume
2022-10-11,7.809999942779541,8.020000457763672,7.199999809265137,7.570000171661377,7.48468017578125,186475200
2022-10-12,7.489999771118164,7.619999885559082,7.230000019073486,7.340000152587891,7.257272243499756,110516500
2022-10-13,6.420000076293945,8.359999656677246,6.210000038146973,8.0,7.909832954406738,284532700
2022-10-14,8.260000228881836,8.270000457763672,6.869999885559082,6.929999828338623,6.851892471313477,177216100
2022-10-17,7.46999979019165,7.670000076293945,7.199999809265137,7.329999923706055,7.247385025024414,113321500
2022-10-18,8.039999961853027,8.210000038146973,7.039999961853027,7.400000095367432,7.316595554351807,185506400
2022-10-19,7.269999980926514,7.800000190734863,7.199999809265137,7.570000171661377,7.48468017578125,134272400
2022-10-20,7.699999809265137,8.420000076293945,7.590000152587891,7.699999809265137,7.61321496963501,170614600
2022-10-21,7.650000095367432,8.640000343322754,7.550000190734863,8.579999923706055,8.483296394348145,178616600
2022-10-24,8.640000343322754,8.8100004196167,8.079999923706055,8.680000305175781,8.582169532775879,147205700
2022-10-25,8.800000190734863,9.470000267028809,8.75,9.260000228881836,9.155632019042969,127146900
2022-10-26,8.739999771118164,9.670000076293945,8.550000190734863,9.010000228881836,8.90845012664795,143571600
2022-10-27,9.15999984741211,9.4399995803833,8.479999542236328,8.520000457763672,8.423972129821777,129662300
2022-10-28,8.5600004196167,9.5600004196167,8.489999771118164,9.5,9.392926216125488,129291600
2022-10-31,9.300000190734863,9.350000381469727,8.75,8.920000076293945,8.819463729858398,118351000
2022-11-01,9.40999984741211,9.520000457763672,8.9399995803833,9.100000381469727,8.997435569763184,108638200
2022-11-02,9.270000457763672,9.770000457763672,8.199999809265137,8.239999771118164,8.147128105163574,174985600
2022-11-03,7.78000020980835,8.289999961853027,7.53000020980835,7.889999866485596,7.80107307434082,135668700
2022-11-04,8.720000267028809,9.0600004196167,8.420000076293945,8.989999771118164,8.888673782348633,173041700
2022-11-07,9.270000457763672,9.6899995803833,8.880000114440918,9.59000015258789,9.481912612915039,105846700
2022-11-08,10.109999656677246,10.5600004196167,9.609999656677246,10.170000076293945,10.055376052856445,147373300
2022-11-09,9.739999771118164,9.819999694824219,9.180000305175781,9.239999771118164,9.135856628417969,107444900
2022-11-10,10.800000190734863,12.170000076293945,10.5600004196167,12.079999923706055,11.94384765625,196270300
2022-11-11,12.279999732971191,13.40999984741211,11.829999923706055,13.220000267028809,13.071000099182129,166468400
2022-11-14,12.989999771118164,13.510000228881836,12.729999542236328,12.770000457763672,12.62607192993164,108739600
2022-11-15,14.34000015258789,14.4399995803833,13.3100004196167,13.869999885559082,13.713674545288086,159797700
2022-11-16,12.930000305175781,12.989999771118164,11.869999885559082,12.130000114440918,11.993284225463867,112310400
2022-11-17,11.34000015258789,12.579999923706055,11.3100004196167,12.369999885559082,12.230578422546387,128795400
2022-11-18,12.989999771118164,13.029999732971191,12.069999694824219,12.489999771118164,12.349225997924805,117064100
2022-11-21,12.069999694824219,12.199999809265137,11.739999771118164,11.890000343322754,11.755989074707031,84238200
2022-11-22,12.140000343322754,12.9399995803833,11.850000381469727,12.899999618530273,12.754607200622559,86949600
2022-11-23,12.899999618530273,13.75,12.84000015258789,13.319999694824219,13.16987133026123,113790600
2022-11-25,13.130000114440918,13.260000228881836,12.829999923706055,12.859999656677246,12.715055465698242,41754500
2022-11-28,12.359999656677246,12.760000228881836,11.600000381469727,11.84000015258789,11.70655345916748,87803100
2022-11-29,11.949999809265137,12.180000305175781,11.5,11.729999542236328,11.597792625427246,75056000
2022-11-30,11.84000015258789,13.850000381469727,11.520000457763672,13.819999694824219,13.664236068725586,133385800
2022-12-01,14.09000015258789,14.130000114440918,12.9399995803833,13.5,13.347843170166016,112133900
2022-12-02,12.489999771118164,13.130000114440918,12.300000190734863,13.029999732971191,12.883140563964844,98017700
2022-12-05,12.800000190734863,13.15999984741211,12.199999809265137,12.59000015258789,12.448100090026855,71095100
2022-12-06,12.539999961853027,12.600000381469727,11.380000114440918,11.720000267028809,11.587906837463379,86923400
2022-12-07,11.40999984741211,11.930000305175781,11.329999923706055,11.699999809265137,11.568132400512695,86276700
2022-12-08,11.890000343322754,12.720000267028809,11.649999618530273,12.619999885559082,12.477761268615723,101888300
2022-12-09,12.489999771118164,12.989999771118164,12.180000305175781,12.319999694824219,12.181142807006836,88787400
2022-12-12,12.140000343322754,13.010000228881836,11.9399995803833,12.979999542236328,12.833704948425293,73482200
2022-12-13,14.720000267028809,14.90999984741211,13.140000343322754,13.630000114440918,13.47637939453125,180078900
2022-12-14,13.510000228881836,14.029999732971191,12.539999961853027,13.0,12.85347843170166,139612300
2022-12-15,12.229999542236328,12.380000114440918,11.319999694824219,11.399999618530273,11.271512985229492,107181700
2022-12-16,11.199999809265137,11.479999542236328,10.770000457763672,11.109999656677246,10.984780311584473,88813800
2022-12-19,11.119999885559082,11.149999618530273,10.350000381469727,10.6899995803833,10.569514274597168,82876800
2022-12-20,10.25,10.75,10.15999984741211,10.40999984741211,10.329389572143555,88304000
2022-12-21,10.630000114440918,11.270000457763672,10.600000381469727,11.140000343322754,11.05373477935791,83240400
2022-12-22,10.539999961853027,10.5600004196167,9.109999656677246,9.779999732971191,9.704265594482422,135617300
2022-12-23,9.59000015258789,9.8100004196167,9.229999542236328,9.770000457763672,9.694345474243164,92378600
2022-12-27,9.579999923706055,9.59000015258789,9.130000114440918,9.270000457763672,9.198216438293457,78142100
2022-12-28,9.100000381469727,9.430000305175781,8.739999771118164,8.859999656677246,8.791390419006348,83917300
2022-12-29,9.279999732971191,9.829999923706055,9.180000305175781,9.670000076293945,9.595118522644043,90966000
2022-12-30,9.270000457763672,9.699999809265137,9.0600004196167,9.670000076293945,9.595118522644043,64369800
2023-01-03,10.170000076293945,10.210000038146973,9.1899995803833,9.359999656677246,9.287519454956055,97509800
2023-01-04,9.880000114440918,10.270000457763672,9.579999923706055,10.069999694824219,9.992020606994629,114576600
2023-01-05,9.800000190734863,10.0,9.529999732971191,9.569999694824219,9.495892524719238,83312800
2023-01-06,9.949999809265137,11.069999694824219,9.5600004196167,10.869999885559082,10.785826683044434,123492600
2023-01-09,11.529999732971191,12.270000457763672,11.279999732971191,11.529999732971191,11.440714836120605,136968300
2023-01-10,11.380000114440918,11.989999771118164,11.1899995803833,11.970000267028809,11.877307891845703,90401400
2023-01-11,11.979999542236328,12.430000305175781,11.649999618530273,12.399999618530273,12.303977966308594,80469400
2023-01-12,12.59000015258789,13.079999923706055,11.819999694824219,12.819999694824219,12.72072696685791,135343400
2023-01-13,12.369999885559082,13.0,12.270000457763672,12.949999809265137,12.84971809387207,74389800
2023-01-17,12.880000114440918,13.430000305175781,12.670000076293945,13.0600004196167,12.958868026733398,74500500
2023-01-18,13.449999809265137,13.760000228881836,12.8100004196167,12.819999694824219,12.72072696685791,82050400
2023-01-19,12.479999542236328,12.520000457763672,11.619999885559082,11.770000457763672,11.67885684967041,99618400
2023-01-20,12.109999656677246,12.859999656677246,11.75,12.789999961853027,12.690958023071289,89921600
2023-01-23,13.180000305175781,14.90999984741211,13.130000114440918,14.739999771118164,14.625858306884766,125178200
2023-01-24,14.289999961853027,14.850000381469727,14.15999984741211,14.4399995803833,14.328180313110352,75816000
2023-01-25,13.710000038146973,14.630000114440918,13.329999923706055,14.529999732971191,14.41748332977295,93424800
2023-01-26,15.020000457763672,15.300000190734863,14.300000190734863,15.239999771118164,15.121987342834473,111443300
2023-01-27,14.5,15.359999656677246,14.350000381469727,14.979999542236328,14.863999366760254,101402600
2023-01-30,14.350000381469727,14.619999885559082,13.729999542236328,13.800000190734863,13.693136215209961,81286700
2023-01-31,13.670000076293945,14.550000190734863,13.640000343322754,14.520000457763672,14.407561302185059,97363300
2023-02-01,14.729999542236328,17.280000686645508,14.680000305175781,16.799999237060547,16.66990852355957,150219900
2023-02-02,17.329999923706055,18.399999618530273,17.010000228881836,17.920000076293945,17.781234741210938,116420900
2023-02-03,16.780000686645508,18.1299991607666,16.600000381469727,16.93000030517578,16.79890251159668,94867600
2023-02-06,16.1200008392334,16.860000610351562,15.859999656677246,16.100000381469727,15.97532844543457,77254800
2023-02-07,16.219999313354492,17.850000381469727,16.1299991607666,17.59000015258789,17.45378875732422,119100900
2023-02-08,17.329999923706055,17.690000534057617,16.350000381469727,16.489999771118164,16.362306594848633,72392900
2023-02-09,17.329999923706055,17.899999618530273,16.209999084472656,16.579999923706055,16.451608657836914,84793400
2023-02-10,16.059999465942383,16.219999313354492,15.25,15.800000190734863,15.677650451660156,78447700
2023-02-13,15.989999771118164,16.6200008392334,15.569999694824219,16.420000076293945,16.292850494384766,60332300
2023-02-14,16.059999465942383,17.530000686645508,15.670000076293945,17.329999923706055,17.19580078125,111460800
2023-02-15,16.809999465942383,17.59000015258789,16.43000030517578,17.540000915527344,17.404178619384766,74638200
2023-02-16,16.649999618530273,17.170000076293945,16.18000030517578,16.280000686645508,16.153934478759766,81774100
2023-02-17,15.979999542236328,16.1200008392334,15.039999961853027,15.5,15.379972457885742,82871000
2023-02-21,14.789999961853027,15.3100004196167,13.890000343322754,14.010000228881836,13.901511192321777,68114400
2023-02-22,14.109999656677246,14.40999984741211,13.539999961853027,13.829999923706055,13.722904205322266,70471500
2023-02-23,15.130000114440918,15.34000015258789,14.279999732971191,15.079999923706055,14.963226318359375,94198000
2023-02-24,14.289999961853027,14.539999961853027,13.960000038146973,14.3100004196167,14.199188232421875,74689200
2023-02-27,14.960000038146973,15.010000228881836,14.5,14.5,14.387716293334961,61896900
2023-02-28,14.399999618530273,15.270000457763672,14.3100004196167,14.649999618530273,14.536555290222168,59300500
2023-03-01,14.8100004196167,15.220000267028809,14.479999542236328,14.680000305175781,14.566323280334473,63832600
2023-03-02,14.010000228881836,15.239999771118164,13.65999984741211,15.010000228881836,14.893766403198242,73485400
2023-03-03,15.050000190734863,15.770000457763672,14.649999618530273,15.680000305175781,15.558579444885254,72055200
2023-03-06,15.829999923706055,16.25,15.039999961853027,15.170000076293945,15.052528381347656,56252700
2023-03-07,15.1899995803833,15.420000076293945,14.489999771118164,14.649999618530273,14.536555290222168,66744300
2023-03-08,14.859999656677246,15.899999618530273,14.850000381469727,15.8100004196167,15.687572479248047,71670200
2023-03-09,15.75,16.540000915527344,14.800000190734863,14.90999984741211,14.794541358947754,87945700
2023-03-10,15.109999656677246,15.25,13.8100004196167,14.050000190734863,13.941201210021973,128656300
2023-03-13,13.609999656677246,14.539999961853027,13.149999618530273,14.020000457763672,13.911434173583984,121199400
2023-03-14,14.760000228881836,15.539999961853027,14.539999961853027,15.220000267028809,15.102141380310059,107012500
2023-03-15,14.600000381469727,14.850000381469727,13.75,14.6899995803833,14.57624340057373,126199700
2023-03-16,14.479999542236328,16.520000457763672,14.300000190734863,16.420000076293945,16.292850494384766,108646600
2023-03-17,16.489999771118164,16.899999618530273,15.829999923706055,16.1299991607666,16.005094528198242,79179200
2023-03-20,16.139999389648438,16.790000915527344,15.779999732971191,16.610000610351562,16.48137855529785,62536400
2023-03-21,17.010000228881836,17.530000686645508,15.9399995803833,16.670000076293945,16.565845489501953,76051300
2023-03-22,16.68000030517578,18.020000457763672,16.200000762939453,16.239999771118164,16.138532638549805,95075000
2023-03-23,17.020000457763672,18.170000076293945,16.6299991607666,17.489999771118164,17.380722045898438,97514400
2023-03-24,17.100000381469727,17.219999313354492,16.040000915527344,16.56999969482422,16.46647071838379,90583300
2023-03-27,16.760000228881836,16.920000076293945,15.8100004196167,15.970000267028809,15.870220184326172,64605200
2023-03-28,15.869999885559082,15.880000114440918,14.899999618530273,15.630000114440918,15.532344818115234,75621600
2023-03-29,16.34000015258789,17.469999313354492,16.299999237060547,17.079999923706055,16.973285675048828,90012500
2023-03-30,17.760000228881836,18.290000915527344,17.579999923706055,17.950000762939453,17.83785057067871,80622200
2023-03-31,17.559999465942383,18.34000015258789,17.43000030517578,18.299999237060547,18.18566131591797,68287500
2023-04-03,17.920000076293945,18.15999984741211,17.1299991607666,17.809999465942383,17.69872283935547,57147300
2023-04-04,17.8700008392334,17.899999618530273,16.510000228881836,16.790000915527344,16.68509864807129,64093400
2023-04-05,16.25,16.309999465942383,15.380000114440918,15.920000076293945,15.82053279876709,86953300
2023-04-06,15.449999809265137,16.010000228881836,15.09000015258789,15.65999984741211,15.562156677246094,65901100
2023-04-10,15.220000267028809,16.5,15.140000343322754,16.389999389648438,16.287595748901367,63177700
2023-04-11,16.719999313354492,16.790000915527344,16.110000610351562,16.209999084472656,16.108718872070312,52220200
2023-04-12,16.65999984741211,16.739999771118164,15.270000457763672,15.329999923706055,15.23421859741211,76962300
2023-04-13,15.390000343322754,15.949999809265137,15.039999961853027,15.670000076293945,15.572094917297363,59431400
2023-04-14,15.640000343322754,16.190000534057617,15.079999923706055,15.579999923706055,15.48265552520752,56858500
2023-04-17,15.100000381469727,15.619999885559082,14.949999809265137,15.579999923706055,15.48265552520752,56761700
2023-04-18,16.020000457763672,16.360000610351562,15.40999984741211,15.779999732971191,15.681407928466797,56833200
2023-04-19,15.199999809265137,15.380000114440918,14.979999542236328,15.260000228881836,15.164656639099121,53185600
2023-04-20,14.789999961853027,15.899999618530273,14.75,15.199999809265137,15.10503101348877,65191000
